commentId,brewerId,brewerName,date,comment,replyIds
21546,31858,Fugetsuryu,"April 05, 2015 11:48pm","1 gallon mash in@120% for 20 min
3 gallon mash@150% for 60 min
1 gallon mash out@180% for 10 min",[]
21550,31858,Fugetsuryu,"April 06, 2015  3:10am",sparged with almost a gallon,[]
21554,31858,Fugetsuryu,"April 06, 2015  6:23am",OG around 1.065,[]
22275,31858,Fugetsuryu,"June 28, 2015  3:22pm",FG: 1.016,[]
