commentId,brewerId,brewerName,date,comment,replyIds
22062,15847,tookbollen,"May 27, 2015  8:27am",Fermented primary @17°C for 7 days. No racking. Fermented secondary @25°C for 7 days.,[]
22089,15847,tookbollen,"May 30, 2015 10:10am",...with dry hopping in sec.,[]
