commentId,brewerId,brewerName,date,comment,replyIds
19673,58267,boltron,"October 15, 2014  5:17am",you ever spank anyone with a hot mash paddle?,['19674']
19674,58237,Andres Arazoza,"October 15, 2014  5:29am",then how they got them holes on they butt?,[]
