commentId,brewerId,brewerName,date,comment,replyIds
17438,20266,Early8,"February 24, 2014  5:22pm",WH is the idiot who calls this an oatmeal stout?  It doesn't look like it has any oats!  Add oats to get that yummy mouth feel.... that is what is missing.,[]
