commentId,brewerId,brewerName,date,comment,replyIds
23149,60255,K9LB,"December 30, 2015  2:05pm",used 1oz of homegrown hops b/c unknown alpha for both hop additions,[]
23487,60255,K9LB,"March 09, 2016  2:31pm",OG: 1.051   FG: 1.010   ABV: 5.4%,[]
