commentId,brewerId,brewerName,date,comment,replyIds
20480,58683,JcbSmnz,"January 05, 2015  3:50am","For the record, I improved on this recipe a bit. Check out the newer version here: https://www.brewtoad.com/recipes/kolkhoz-red-rye-saison-1918",[]
