commentId,brewerId,brewerName,date,comment,replyIds
18058,8357,kurlare,"May 02, 2014 12:37am","Use muscovado sugar, 1 lb, from indiatree.com as one of the 2 lbs of sugar.  It is phenomenal!",[]
