commentId,brewerId,brewerName,date,comment,replyIds
25136,23013,cgeorge,"July 21, 2017  4:12am",Racked to secondary on 7/20.,[]
25176,23013,cgeorge,"August 04, 2017 12:23am",Kegged on 8/3.,[]
