commentId,brewerId,brewerName,date,comment,replyIds
23322,22576,Daniel Pipitone,"February 02, 2016  4:23pm","(Protein Rest) = 3.75 Gallons @ 138.1°
(Sacc Rest) = 1.85 Gallons @ boiling
Sparge = 3.7 Gallons @ 170",[]
