commentId,brewerId,brewerName,date,comment,replyIds
19925,18630,Joel Franke,"November 08, 2014  6:01pm",Bake pumpkin for 30 minutes at 350 before adding to mash.,['19926']
19926,18630,Joel Franke,"November 08, 2014  6:04pm",Correction 40 minutes at 350.,[]
