commentId,brewerId,brewerName,date,comment,replyIds
19417,48532,Merlin Ward,"September 16, 2014 10:21pm","Looked at the base recipe for this... It's been a while since I had a TenFidy, but does it really have that much Special B character? At that weight you should be getting lots of sweetness and dark fruit.",[]
