commentId,brewerId,brewerName,date,comment,replyIds
21297,35657,NikschBräu,"March 16, 2015  2:13pm","Batch brewed in Dec 2013 won a gold medal at the 2015 UKG DMC on March 14 in the ""Large Stouts"" category.",[]
