commentId,brewerId,brewerName,date,comment,replyIds
22699,69513,Rueben Descloux,"September 11, 2015  3:20am","After my second rack, my SG was 1.010. With my OG at 1.045, this puts me at approximately 4.5%. Time and taste will tell.",[]
23228,69513,Rueben Descloux,"January 13, 2016 12:31am","Awesome feedback from friends and family alike, a very crisp and clear ale with flavor which would make your summer day complete.",[]
