commentId,brewerId,brewerName,date,comment,replyIds
22614,38580,Rick,"August 23, 2015  4:38pm",This is my favorite beer ever!,[]
22615,38580,Rick,"August 23, 2015  4:44pm",This recipe produces an IPA style beer with fruity hop flavor without the harsh bitterness. There are strong floral citrus notes with a nice mouth feel. Very smooth well balanced beer not usually found in an IPA. Can't wait for my next batch.,[]
