commentId,brewerId,brewerName,date,comment,replyIds
21509,53922,McMannessk,"April 02, 2015 10:07pm",How did you add the apples?  Did you freeze them first or did you use apple juice?  How did it turn out as I am considering trying out this recipe.,[]
