commentId,brewerId,brewerName,date,comment,replyIds
22388,15442,CaveMan Brewing,"July 13, 2015  7:07am",ABV = 6.5%,[]
22228,15442,CaveMan Brewing,"June 20, 2015  7:04am",O.G 1.059,[]
22387,15442,CaveMan Brewing,"July 13, 2015  7:06am",F.G 1.008,[]
