commentId,brewerId,brewerName,date,comment,replyIds
19073,39069,Patrick Thielking,"August 06, 2014 11:25pm","10 gallons RO water treated with 9 grams Gypsum, 2.1 grams Calcium Chloride, 2 grams Epsom Salt, and 1 gram Canning Salt Collected 7.7 gallons boiled for 60 min
Mash around 152.9 for 1 hour single infusion hit with pure 02 ferment at 60F ambient",[]
19076,39069,Patrick Thielking,"August 07, 2014  1:39am",10 min hopstand,[]
