commentId,brewerId,brewerName,date,comment,replyIds
19945,40549,Spencer Fogg,"November 09, 2014  7:39pm",A Milk Stout is also known as a Sweet Stout in UK/Europe.,[]
19947,40549,Spencer Fogg,"November 09, 2014  7:40pm","Oats add a thicker body/mouthfeel to the brew, and I'm thinking maybe some wheat may add some unique character to the flavor and body of a stout.",['20267']
20267,40549,Spencer Fogg,"December 13, 2014 10:41pm",Should've gone with double the oats or wheat.,[]
