commentId,brewerId,brewerName,date,comment,replyIds
16384,46172,Grant Gannon,"December 01, 2013  7:22pm",Is .08 oz a typo?,[]
16396,2265,Mike Guiliani,"December 03, 2013  5:12pm",nope this is only a 1 gal test batch,[]
16536,2265,Mike Guiliani,"December 14, 2013  8:51pm",this turned out well for my first pumpkin beer but will do it with out the molasses next time,[]
