commentId,brewerId,brewerName,date,comment,replyIds
26209,49177,Johnson & Hand,"August 21, 2018  3:02am","split the batch in half
24 oz raspberries - smashed, then frozen
2 limes and 1 lemon - zested–used a veggie peeler and soaked in Tito's Vodka for a day",[]
