commentId,brewerId,brewerName,date,comment,replyIds
19557,10376,peaceandbacon,"October 05, 2014 12:03pm",While brewing I discovered the decoction schedule is flawed at the saccharification rest step. Either too much liquor is decocted or the liquor is overheated. I will need to readdress this step in the future.,[]
