commentId,brewerId,brewerName,date,comment,replyIds
20955,17927,lcrouche,"February 19, 2015  7:10am",19/2/15,[]
21008,17927,lcrouche,"February 23, 2015 12:54am","OG 1.055, Pitched at 11 Celcius. Nil activity raised temp at 3 days to 20 degrees for 12 hours",[]
