commentId,brewerId,brewerName,date,comment,replyIds
17929,20344,Alex,"April 14, 2014  8:47pm",Was very happy with the results very bright lemony nose which worked very well with the peppery notes from the yeast.  It won me the people's choice award over 24 other brewers at the Pride of Brooklyn Homebrew Festival,[]
18360,20344,Alex,"June 02, 2014  7:52pm",Dry hopped for 5 days.,[]
