commentId,brewerId,brewerName,date,comment,replyIds
16307,27178,JohannXIV,"November 25, 2013  2:14pm",OG at 1072-1074,[]
16308,27178,JohannXIV,"November 25, 2013  2:18pm",Mash time ~75 minutes for full conversion.,[]
