commentId,brewerId,brewerName,date,comment,replyIds
22310,15442,CaveMan Brewing,"July 03, 2015  3:48am",F.G = 1.010,[]
22318,15442,CaveMan Brewing,"July 04, 2015  2:11am",ABV: 4.7%,[]
22528,15442,CaveMan Brewing,"August 08, 2015 11:42pm","High in esters, I think next time switch to S-w34 yeast to produce cleaner profile",[]
