commentId,brewerId,brewerName,date,comment,replyIds
22701,28129,rwboss7,"September 11, 2015 10:19pm","didnt get og but fg 1.012 with 97 west coast ipa dry yeast, kegged it today
fg of 1968 yeast was 1.016 and transferred to secondary",[]
22715,28129,rwboss7,"September 15, 2015 11:46pm",added 1 oz citra sept 13,[]
