commentId,brewerId,brewerName,date,comment,replyIds
20017,31131,Martin,"November 18, 2014  5:03am","Toasted the coconut from a fresh coconut.  It was a huge pain in the ass to crack, peel and grate that sucker so I wouldnt recommend it.  Might need to add some coconut in secondary but will taste and see.",['20872']
20872,56339,Tommy,"February 11, 2015 11:02pm",How did this ever turn out?,[]
