commentId,brewerId,brewerName,date,comment,replyIds
17572,25874,Perry Rocket Pman!,"March 08, 2014  5:59pm",When did you make this lager?  Do you have a spare refrigerator?,[]
18570,19763,bluetarget,"June 22, 2014  6:34am",I fermented it in my kegerator. it was hard to keep the temp steady. I had to check on the temps twice a day and even then the temps still swung.  but now that I got a digital temp controller. all my fermentation will be easy.,[]
