commentId,brewerId,brewerName,date,comment,replyIds
25634,19599,MasonAtom,"January 11, 2018  9:47pm",How did this come out?,['25637']
25637,55867,David Dunmire,"January 13, 2018  2:14pm",I thought it came out great though a little short on the peach - needs about a pound/gal fruit,[]
