commentId,brewerId,brewerName,date,comment,replyIds
20629,45992,Steven B. Wheeler,"January 19, 2015 12:10am","Made this today (1/18/2015), and accidentally left out the Whirlfloc tablet. OG measured out at 1.062, so a little under spec. With the citra hops, sweet orange peel and the tiny bit of Grains of Paradise, it smelled AMAZING during the brew. We'll see how it finishes up in a couple weeks.",[]
