commentId,brewerId,brewerName,date,comment,replyIds
16629,18778,Andy Facini,"December 23, 2013  5:33pm","For those asking, the Vanilla Beans are split and left to infuse for a week in vodka. Duration shouldn't really matter past four days or so. Dump the entire thing (inc. beans) into secondary.",[]
