commentId,brewerId,brewerName,date,comment,replyIds
16432,43806,MBison,"December 06, 2013 11:52pm",transferred to secondary at 14 days,[]
16532,43806,MBison,"December 14, 2013 12:43am",at 21 days priming and bottling. FG was 1.018 after 2 weeks primary and 1 week secondary.,[]
