commentId,brewerId,brewerName,date,comment,replyIds
18041,42346,Chuck Beale,"April 29, 2014  5:08am",once again had efficiency issues in our mash tun only pulling a 1.071 OG and a final of 1.015 putting this 3rd shot at an imperial IPA in the standard IPA range with a ABV of 7.35. I wil say it smells awesome and tastes promising from the hydro sample. Dry hopped in two separate 5 gallon buckets with 23 grams of columbus and 2 oz. of centennial each.,[]
