commentId,brewerId,brewerName,date,comment,replyIds
18664,47994,EllisGL,"June 29, 2014  6:48am","You understand that SMASH means, single malt, single hop right?",['18727']
18727,52461,Pop top,"July 05, 2014  6:42pm","Ya, you are correct my friend.  I should change the title to ""SMA3HS""  or One Grain 3 Hops.  Thanks for the heads up.",[]
