commentId,brewerId,brewerName,date,comment,replyIds
17128,49671,JohnnyPhoenix,"January 30, 2014 11:37pm",How did this turn out versus original?,['17799']
17799,948,EskimoDave,"March 30, 2014  5:06pm","Never brewed this, or had the original.",[]
