commentId,brewerId,brewerName,date,comment,replyIds
21236,61819,Jason Miller,"March 12, 2015  7:48pm","How long to Age a fruit beer? Going to enter this in a competition in September 2015.  It's March now and am wondering if I brew now, will the flavors with the Blackberry will turn toward a wine taste by September?",[]
