commentId,brewerId,brewerName,date,comment,replyIds
22658,18713,eccross,"September 01, 2015 12:50am","Previous batches...
OG: 1.060
FG: 1.020",[]
24711,18713,eccross,"February 27, 2017  5:17pm",OG 1.080,[]
