commentId,brewerId,brewerName,date,comment,replyIds
17061,12935,Snaggletooth Brewing,"January 26, 2014  4:10pm","Strike grains with 9.5 gal of water at 161.9 °F.
Mash at 153 °F for 60 min.
Drain the grain bag into the mash water to make 7.5 gal wort.",[]
