commentId,brewerId,brewerName,date,comment,replyIds
22249,67835,Leehops,"June 24, 2015  4:30am","This seems like a great homebrew site and I am trying to come up with my first all grain homebrew. I've been doing extracts for two years and have enjoyed the voyage of some great Homebrewing. I have my first BIAB fermenting right now, it's a Belgian Dubbel with some figs and raisins added to secondary. So back to my all grain recipe. I looking for a nutty, somewhat bready, slight touch of chocolate flavored brown ale that my local Michigan buckwheat honey will shine through",[]
