commentId,brewerId,brewerName,date,comment,replyIds
16543,37394,Kanga Brew,"December 15, 2013  4:11am",Is this a Fat Tire clone? How does it turn out?,['16557']
16557,22355,OvertonBrew,"December 15, 2013  6:35pm","That's what is supposed to be. I got it from homebrewing.org website. I haven't made it yet, but I hope to soon.",['17496']
17496,37394,Kanga Brew,"March 02, 2014  5:04pm","I was inspired and this is the one I made: http://www.brewtoad.com/recipes/hop-tire
I left out the chocolate malt - that seemed out of place - and I really like the results.",[]
