commentId,brewerId,brewerName,date,comment,replyIds
18263,30487,EGORAZ,"May 26, 2014  7:10pm","The first brew was just excellent.  One of the best Porters I have tasted. Second brew I changed the yeast to London Ale III and substituted German Perle for Tetanger hops.  I am hoping for an equally tasty brew.  However, it may be a little too warm.  We will see.",[]
