commentId,brewerId,brewerName,date,comment,replyIds
16385,10257,Forest Brewery,"December 01, 2013  8:25pm",OG 17.5...,[]
16380,10257,Forest Brewery,"December 01, 2013  5:19pm",1st runnings... 16.9..,[]
16382,10257,Forest Brewery,"December 01, 2013  5:53pm",pre boil 12.6 (bad sample).... last runnings 5.9...,[]
16383,10257,Forest Brewery,"December 01, 2013  5:53pm",mash pH 5.24... HLT pH 6.35... sparge with 32L,[]
