commentId,brewerId,brewerName,date,comment,replyIds
20093,43613,TurboS40,"November 24, 2014 12:49am","Served this on nitro for a while, until I had a batch of stout ready and wanted to drink it (only one nitro tap - homebrewing problems!). It's very nice on nitro or CO2, though I think I preferred the nitro. Would like to keep this recipe and maybe bump up the RB a bit for a slightly drier finish. Otherwise - nailed it! Fantastic beer.",[]
