commentId,brewerId,brewerName,date,comment,replyIds
22963,71349,spookify,"November 18, 2015  4:03pm",Amazing Beer! Semi Strong and Smooth.,[]
24909,71349,spookify,"April 17, 2017  2:53pm",29A. Fruit Beer,[]
