commentId,brewerId,brewerName,date,comment,replyIds
19314,49508,raiderrob67,"August 30, 2014  7:40pm",This is an experimental low gravity beer. I want to brew this to help increase my pipe line at a low cost. will be a great session beer I think.,[]
