commentId,brewerId,brewerName,date,comment,replyIds
19667,59486,bolhuisbier,"October 14, 2014  8:18pm","Hi Blackrock,, I plan to make a beer with exactly the ingredients you used for your Amarillo Smash.
I wonder what your result was. or do you hav suggestions to make it better?
I recently tasted a Thornbridge Jaipur. it would be nice if it can be something close to that.",[]
