commentId,brewerId,brewerName,date,comment,replyIds
17838,48029,z.d.,"April 04, 2014  1:18am",I like the name of this beer. It's nuanced and sophisticated.,['17842']
17842,42614,BrewerAdam,"April 04, 2014 12:32pm",haha.  I'm very creative.,[]
