commentId,brewerId,brewerName,date,comment,replyIds
16729,36718,Ralph Barthold,"January 01, 2014 11:49pm",Expecting f.g. to be 1.005,[]
16730,36718,Ralph Barthold,"January 01, 2014 11:50pm",Wheat malt is for head retention,[]
