commentId,brewerId,brewerName,date,comment,replyIds
17958,29934,ubique,"April 18, 2014  8:25am","Started out to make a 23l batch, but found that all my carboys were full.  Had to scale back to a 19l batch.",['18063']
18063,5693,Grand Beach Brewing,"May 02, 2014  1:23pm",Doh!  What is Midnight hops?,['18665']
18665,29934,ubique,"June 29, 2014 10:25am",An unknown variety growing in our backyard.  We named it after the neighbour's cat that helps fertilize it.,[]
