commentId,brewerId,brewerName,date,comment,replyIds
22608,3311,sofroglo,"August 22, 2015  3:37pm","This was a split Batch.
1) Ted Theodore Logan: Wyeast 3522 was fermented for one week then Beersel Brett blend was added.  Aged for 6 months then bottled
2) Bill S. Preston Esquire:  Wyeast 3711 was fermented for one week then Lochristi Brett blend was added.  Aged for 6 months then bottled",[]
