commentId,brewerId,brewerName,date,comment,replyIds
18823,53926,Adam Ross,"July 15, 2014  5:23pm",I'm curious to see what a Saison with 33% Vienna will taste like! Nice selection of hops that should balance that out. I hope you bring this to one of the meetings.,[]
