commentId,brewerId,brewerName,date,comment,replyIds
19645,23013,cgeorge,"October 12, 2014  6:30pm",Racked to secondary on 10/12.,[]
19653,23013,cgeorge,"October 12, 2014 10:38pm",Dry hopped with Cascade instead of Columbus.,[]
