commentId,brewerId,brewerName,date,comment,replyIds
20132,56840,Jake,"November 26, 2014  5:28pm",Too thin. Add 0.5lb of Carapils next time.,[]
20134,56840,Jake,"November 26, 2014  5:38pm",Also consider some Carafa or Black Patent (both in the malt list on SN's website),[]
