commentId,brewerId,brewerName,date,comment,replyIds
20709,35640,snowak,"January 26, 2015  5:52pm","orig hop: 
.5 centennial 60
1.0 mt hood 30
1.0 Willemette 15
.7 centennial flame out",[]
