commentId,brewerId,brewerName,date,comment,replyIds
25117,58302,Randy Simpson,"July 15, 2017  8:23am",SG 1.044,[]
25118,58302,Randy Simpson,"July 15, 2017  8:24am",Correction 1.042,[]
