commentId,brewerId,brewerName,date,comment,replyIds
21931,64983,Biauagruxa,"May 11, 2015  7:43am","My first brew ever, already running out of this one. I was happy with the results, it got smooth taste, herbal aroma, easy drinking one.",[]
