commentId,brewerId,brewerName,date,comment,replyIds
20941,46949,Zak,"February 17, 2015  7:45pm","The White Rider?
http://www1.assumption.edu/ahc/1920s/eugenics/unsignedKansasKKKpainting20.jpg",['21329']
21329,13816,Chris Hart,"March 19, 2015  7:20pm",That's not even close to Gandalf!,[]
