commentId,brewerId,brewerName,date,comment,replyIds
25917,22283,Dropkick Brewing,"April 23, 2018 11:00pm",http://www.bertusbrewery.com/2013/02/ipa-clone-series-firestone-walker-union.html http://www.homebrewtalk.com/showthread.php?t=188929,[]
