commentId,brewerId,brewerName,date,comment,replyIds
21658,49293,Tor Inge,"April 15, 2015  1:38pm",B6 og B10 (dvs B!9),['21659']
21659,49265,Ørjan Lillevik,"April 15, 2015  2:09pm",B6 er denne: https://www.brewtoad.com/recipes/witty-brew,[]
