commentId,brewerId,brewerName,date,comment,replyIds
22586,69240,Amish,"August 18, 2015  1:43pm",Looking to brew a similar recipe. How did this turn out?,['22613']
22613,63885,Shaggy,"August 23, 2015  1:43pm",This turn out to be one of the best ones we did.  It took a little longer to ferment prior to racking but the flavor ended up great.  We have gotten a lot of compliments on this one.,[]
