commentId,brewerId,brewerName,date,comment,replyIds
23901,70304,Fernando Cardoso Fontoura,"June 28, 2016  8:41pm","Beta Amilase- 1h                            
Alfha Amilase- 40min
Proteica- 15 min
Mash out- 10 min
Total- 2h e 5 min",[]
23902,70304,Fernando Cardoso Fontoura,"June 28, 2016  8:50pm","20L Crystal Malt (Substituído por Carared aqui no Brasil)
Lovibond 20 SRM. Este malte Crystal dará uma cor entre o laranja e o vermelho e um sabor doce, suave de caramelo. Uso sugerido em até 25% dos grãos.",[]
