commentId,brewerId,brewerName,date,comment,replyIds
25024,35846,jimmythegent,"June 07, 2017  3:58pm","Please note - pitching rates are extremely important for using Voss kveik. The Norwegian brewers massively underpitch with something like 10bn cells or less/20l batch. Normal pitching rates for a high gravity beer are... 355bn. I've had some success with pitching 40-50bn cells so if you've not got the guts to go so low, give that quantity a go.",[]
