commentId,brewerId,brewerName,date,comment,replyIds
20664,34742,homegrownhomebrewed,"January 22, 2015  7:33pm","Dry hop addition was .5 oz each of galaxy, simcoe, and citra 1.5 oz for 4 days, the other 1.5 oz for three more days, then cold crash and racked to keg.",[]
22198,34742,homegrownhomebrewed,"June 15, 2015  4:41pm","recipe adjusted 6/15 final gravity was too high, trying to have it finish under 1.015 next time.",[]
