commentId,brewerId,brewerName,date,comment,replyIds
25753,3741,Phil Grunzinger,"February 18, 2018  7:05pm","Strike 7 gallons at 172, mash 152, sparge 2 1/2 gallons 170",[]
25785,3741,Phil Grunzinger,"February 24, 2018  7:02pm",Racked after 6 days.  Gravity 1.033.  Pitched on pack of US-05 rehydrated.,[]
